is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-18.449829,-11.700001,1.050049,3.900002,-15.749756,-0.899998,0.000580,0.000031,1,0,0,0,0.172352,0.000000,0,3
0,-5.550049,0.450001,12.899780,11.250000,11.849731,7.349998,0.000275,0.000002,1,0,0,0,0.247784,0.000000,0,4
0,-32.849976,1.199999,27.299927,0.749998,14.400146,-10.500002,0.001312,0.000002,0,0,0,0,0.231165,0.000000,0,5
0,-58.349976,0.000000,25.500000,1.199999,-1.799927,0.450001,0.002350,0.000000,0,0,0,0,0.134952,0.000000,0,6
0,-39.750000,0.449999,18.599976,0.449999,-6.900024,-0.750000,0.001617,0.000000,0,0,0,0,0.121125,0.000000,0,7
0,-0.300049,0.000000,39.449951,0.449999,20.849976,0.000000,0.000061,0.000000,0,0,0,0,0.111748,0.000000,0,8
0,-0.450073,0.000000,0.150024,0.000000,-39.299927,-0.449999,0.000092,0.000000,0,0,0,0,0.106544,0.000000,0,9
0,0.750122,0.000000,0.300049,0.000000,0.150024,0.000000,0.000153,0.000000,0,0,0,0,0.105357,0.000000,0,10
0,5.850098,-1.049997,5.099976,1.049997,4.799927,1.049997,0.000336,0.000000,0,0,0,0,0.108599,0.000000,0,11
0,7.949951,-3.450001,2.099854,2.400003,-3.000122,1.350006,0.000275,0.000010,0,0,0,0,0.098825,0.000000,0,12
0,2.250000,-3.750001,5.699951,0.300000,3.600098,-2.100003,0.000092,0.000010,0,0,0,0,0.089931,0.000000,0,13
0,-6.749878,-3.600000,4.499878,0.150001,-1.200073,-0.149999,0.000153,0.000009,0,1,0,0,0.081837,0.000000,0,14
