is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-0.449951,1.950000,1.800049,1.349999,1.500000,-0.150001,0.000031,0.000005,0,1,0,0,0.280448,0.000000,0,10
1,-0.300049,3.450000,0.149902,1.500000,-1.650146,0.150001,0.000061,0.000009,0,1,0,0,0.278674,0.000000,1,0
1,0.599976,1.049999,0.299927,2.400001,0.150024,0.900001,0.000000,0.000002,0,1,0,0,0.277593,0.000000,0,1
1,-0.599976,4.650000,0.000000,3.600000,-0.299927,1.200000,0.000000,0.000011,0,1,0,0,0.276861,0.000000,0,2
1,1.800049,0.450001,1.200073,4.199999,1.200073,0.599998,0.000122,0.000002,0,1,0,0,0.276744,0.000000,0,3
1,0.000000,-0.150000,1.800049,0.300001,0.599976,-3.899998,0.000000,0.000000,0,1,0,0,0.276848,0.000000,0,4
1,4.349976,-4.500000,4.349976,4.350000,2.549927,4.049999,0.000153,0.000011,1,1,0,0,0.277518,0.000000,0,5
1,0.300049,-4.050001,4.049927,0.449999,-0.300049,-3.900002,0.000061,0.000011,0,1,0,0,0.551731,0.000000,0,6
1,6.900024,-3.600000,6.599976,0.450001,2.550049,0.000002,0.000305,0.000010,0,1,0,0,0.326681,0.000000,0,7
1,0.750000,-1.500000,6.150024,2.100000,-0.449951,1.650000,0.000031,0.000004,0,1,0,0,0.322862,0.000000,0,8
1,3.300049,4.200001,2.550049,2.700001,-3.599976,0.600000,0.000183,0.000011,0,1,0,0,0.319648,0.000000,0,9
1,4.500000,3.150000,1.199951,1.050001,-1.350098,-1.650000,0.000183,0.000008,0,0,0,0,0.316871,0.000000,0,10
