is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-1.006561,2.264764,4.529526,2.138944,2.390579,1.258203,0.000000,0.000001,0,1,0,0,0.265733,0.000000,0,11
1,-3.271332,3.271326,2.264771,1.006562,-2.264755,-1.132381,0.000006,0.000002,0,0,0,0,0.260446,0.000000,0,12
1,-3.271332,3.397146,0.000000,0.125820,-2.264771,-0.880742,0.000006,0.000002,0,1,0,0,0.237006,0.000000,1,0
1,-3.648788,0.629101,0.377457,2.768045,0.377457,2.642225,0.000002,0.000000,0,1,0,0,0.233607,0.000000,0,1
1,1.132385,-0.880741,2.516403,0.251640,2.138947,-2.516405,0.000003,0.000000,0,1,0,0,0.222965,0.000000,0,2
1,-3.271332,-1.635662,2.138947,0.754921,-0.377457,0.503281,0.000006,0.000000,0,1,0,0,0.227334,0.000000,0,3
1,-5.787735,-1.761482,2.516403,0.125820,0.377457,-0.629101,0.000005,0.000000,1,1,0,0,0.230766,0.000000,0,4
1,-6.039368,-1.887302,0.251633,0.125820,-2.264771,0.000000,0.000003,0.000000,0,1,0,0,0.458919,0.000000,0,5
1,-4.152069,-0.503281,1.887299,1.384022,1.635666,1.258202,0.000002,0.000000,0,1,0,0,0.276564,0.000000,0,6
1,-1.132385,0.251640,3.019684,0.251640,1.132385,-1.132381,0.000003,0.000000,0,1,0,0,0.277674,0.000000,0,7
1,-1.132385,0.125820,0.000000,0.125820,-3.019684,-0.125820,0.000003,0.000000,0,1,0,0,0.278678,0.000000,0,8
1,-3.900421,0.251640,2.768036,0.125820,2.768036,0.000000,0.000006,0.000000,0,1,0,0,0.279509,0.000000,0,9
1,-5.913544,-0.125820,2.013123,0.125820,-0.754913,0.000000,0.000007,0.000000,0,0,0,0,0.279965,0.000000,0,10
1,-6.416824,2.013123,0.503281,1.887302,-1.509842,1.761482,0.000007,0.000000,0,1,0,0,0.254768,0.000000,1,0
1,-4.026245,1.384022,2.390579,0.629101,1.887299,-1.258202,0.000002,0.000000,0,1,0,0,0.250739,0.000000,0,1
1,-3.271332,-0.629101,0.754913,0.754921,-1.635666,0.125820,0.000006,0.000000,0,1,0,0,0.252528,0.000000,0,2
1,-1.635651,-0.503281,1.635681,0.125820,0.880768,-0.629101,0.000012,0.000000,0,1,0,0,0.254235,0.000000,0,3
1,0.000000,-0.503281,1.635651,0.000000,-0.000031,-0.125820,0.000000,0.000000,0,1,0,0,0.256083,0.000000,0,4
1,0.251648,0.251640,0.251648,0.251640,-1.384003,0.251640,0.000008,0.000000,1,1,0,0,0.258033,0.000000,0,5
1,-2.893860,0.000000,2.642212,0.251640,2.390564,0.000000,0.000005,0.000000,0,1,0,0,0.499436,0.000000,0,6
1,-8.681580,-1.006561,5.787720,1.006561,3.145508,0.754921,0.000016,0.000000,0,1,0,0,0.298690,0.000000,0,7
1,-9.310699,-0.880741,0.629120,0.125820,-5.158600,-0.880741,0.000003,0.000000,0,1,0,0,0.297446,0.000000,0,8
1,-8.052490,-1.635663,1.258209,0.754922,0.629089,0.629102,0.000004,0.000001,0,1,0,0,0.295613,0.000000,0,9
1,-4.529541,-1.132381,3.522949,0.503282,2.264740,-0.251640,0.000013,0.000000,0,0,0,0,0.293540,0.000000,0,10
1,-1.258209,2.138944,3.271332,1.006562,-0.251617,0.503281,0.000007,0.000001,0,1,0,0,0.267121,0.000000,0,11
1,-3.522980,3.397146,2.264771,1.258203,-1.006561,0.251640,0.000014,0.000002,0,0,0,0,0.261573,0.000000,0,12
1,-3.397156,3.271326,0.125824,0.125820,-2.138947,-1.132382,0.000010,0.000002,0,1,0,0,0.238032,0.000000,1,0
1,-4.026245,1.384022,0.629089,1.887304,0.503265,1.761484,0.000002,0.000000,0,1,0,0,0.234309,0.000000,0,1
1,0.125824,1.006561,3.900421,0.377460,3.271332,-1.509844,0.000004,0.000000,0,1,0,0,0.236780,0.000000,0,2
1,-3.774597,-0.377460,3.648773,0.629101,-0.251648,0.251640,0.000009,0.000000,0,1,0,0,0.238847,0.000000,0,3
1,-5.410278,-1.887302,1.635681,1.509842,-2.013092,0.880741,0.000009,0.000000,1,1,0,0,0.240226,0.000000,0,4
1,-5.158630,-3.271326,0.251648,1.384024,-1.384033,-0.125818,0.000001,0.000002,0,1,0,0,0.457466,0.000000,0,5
1,-3.522980,-1.761482,1.635651,1.509844,1.384003,0.125820,0.000014,0.000000,0,1,0,0,0.275776,0.000000,0,6
1,-1.635651,-1.887303,1.887329,0.125821,0.251678,-1.384023,0.000012,0.000001,0,1,0,0,0.276943,0.000000,0,7
1,-1.635651,-0.880741,0.000000,1.006562,-1.887329,0.880741,0.000012,0.000000,0,1,0,0,0.277977,0.000000,0,8
