is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-17.250000,2.100000,5.850006,1.500001,0.750000,1.050001,0.001579,0.000012,0,0,0,0,0.207798,0.000000,0,13
0,-11.099976,1.049999,6.150024,1.050001,0.300018,-0.450000,0.000992,0.000005,0,0,0,0,0.212967,0.000000,0,14
0,-10.500000,0.150000,0.599976,0.900000,-5.550049,-0.150002,0.000961,0.000000,0,0,0,0,0.221085,0.000000,0,15
0,-5.399994,-0.449999,5.100006,0.299999,4.500031,-0.600000,0.000488,0.000001,0,0,0,0,0.231598,0.000000,0,16
0,-5.700012,-0.150000,0.300018,0.299999,-4.799988,0.000000,0.000534,0.000000,0,0,0,0,0.240265,0.000000,0,17
0,-6.299988,1.049999,0.599976,0.900000,0.299957,0.600000,0.000565,0.000005,0,0,0,0,0.249448,0.000000,0,18
0,-1.049988,0.449999,5.250000,0.600000,4.650024,-0.299999,0.000084,0.000001,0,0,0,0,0.167879,0.000000,0,19
0,-0.899994,0.150000,0.149994,0.299999,-5.100006,-0.300001,0.000076,0.000000,0,0,0,0,0.112982,0.000000,0,20
0,-3.600037,0.749998,2.700043,0.599998,2.550049,0.299999,0.000366,0.000002,0,0,0,0,0.164232,0.000000,0,21
0,-2.400024,1.049999,1.200012,0.300001,-1.500031,-0.299997,0.000244,0.000005,0,0,1,0,0.198669,0.000000,0,22
0,-0.599976,0.299999,1.800049,0.750000,0.600037,0.449999,0.000031,0.000001,0,0,1,0,0.221867,0.000000,0,23
0,-0.449982,0.449999,0.149994,0.150000,-1.650055,-0.600000,0.000023,0.000001,0,0,1,0,0.175766,0.000000,0,24
0,-0.149994,0.299999,0.299988,0.150000,0.149994,0.000000,0.000008,0.000001,0,0,1,0,0.144741,0.000000,0,25
0,2.399994,0.299999,2.250000,0.000000,1.950012,-0.150000,0.000214,0.000001,0,0,1,0,0.123867,0.000000,0,26
0,4.649994,0.299999,2.250000,0.000000,0.000000,0.000000,0.000420,0.000001,0,0,1,0,0.109731,0.000000,0,27
0,2.850006,0.000000,1.799988,0.299999,-0.450012,0.299999,0.000267,0.000000,0,0,0,0,0.100163,0.000000,0,28
0,0.149994,-0.150000,2.700012,0.150000,0.900024,-0.150000,0.000008,0.000000,0,0,0,0,0.093788,0.000000,0,29
0,0.299988,0.000000,0.149994,0.150000,-2.550018,0.000000,0.000015,0.000000,0,0,0,0,0.063119,0.000000,0,30
0,2.850006,-0.150000,2.550018,0.150000,2.400024,0.000000,0.000267,0.000000,0,0,0,0,0.042479,0.000000,0,31
0,3.000000,-0.299999,0.149994,0.150000,-2.400024,0.000000,0.000275,0.000001,0,0,0,0,0.116462,0.000000,0,32
0,2.999969,-1.200001,0.000031,0.900002,-0.149963,0.750002,0.000244,0.000008,0,0,0,0,0.078379,0.000000,0,33
0,1.500000,-0.900000,1.499969,0.300001,1.499939,-0.600000,0.000137,0.000005,0,1,0,0,0.052749,0.000000,0,34
0,0.149994,-0.150000,1.350006,0.750000,-0.149963,0.449999,0.000008,0.000000,0,1,0,0,0.147014,0.000000,0,35
