is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.208496,-0.208595,1.877441,1.147259,1.773193,-3.337471,0.000336,0.000004,0,0,0,0,0.032762,0.000000,0,7
0,-0.104248,0.730072,0.104248,0.521477,-1.773193,-0.625782,0.000168,0.000002,0,0,0,0,0.049277,0.000000,0,8
0,0.938599,2.085922,0.834351,1.355850,0.730103,0.834373,0.001877,0.000008,0,0,0,0,0.064404,0.000000,0,9
0,0.104248,1.251556,0.834351,0.834366,0.000000,-0.521484,0.000168,0.000008,0,0,0,0,0.078189,0.000000,0,10
0,1.355835,-5.006210,1.251587,3.754654,0.417236,2.920288,0.002792,0.000015,0,0,0,0,0.071152,0.000000,1,0
0,1.147095,-10.429615,0.208740,5.423405,-1.042847,1.668751,0.002213,0.000042,0,0,0,0,0.064748,0.000000,0,1
0,-0.312866,2.085918,0.834229,8.343697,0.625488,2.920292,0.000626,0.000004,0,0,0,0,0.039321,0.000000,0,2
0,-1.355835,14.079979,1.042969,11.994061,0.208740,3.650364,0.002792,0.000055,0,0,0,0,0.035782,0.000000,0,3
0,0.104248,10.012424,1.251587,4.067554,0.208618,-7.926506,0.000168,0.000034,1,0,0,0,0.032562,0.000000,0,4
0,-3.128906,6.153473,3.024658,3.858952,1.773071,-0.208603,0.006500,0.000025,0,0,0,0,0.186360,0.000000,0,5
0,-1.877319,4.589020,1.251587,1.564453,-1.773071,-2.294498,0.003876,0.000008,0,0,0,0,0.121336,0.000000,0,6
0,-0.730103,3.337486,1.147217,1.251534,-0.104370,-0.312920,0.001541,0.000023,0,0,0,0,0.129995,0.000000,0,7
0,1.564331,2.711700,0.834229,0.625786,-0.312988,-0.625748,0.003128,0.000011,0,0,0,0,0.137893,0.000000,0,8
0,3.754761,3.233192,2.190430,0.521492,1.356201,-0.104294,0.007874,0.000025,0,0,0,0,0.145059,0.000000,0,9
0,8.135010,1.877335,4.380249,1.355858,2.189819,0.834366,0.016754,0.000011,0,0,0,0,0.151305,0.000000,0,10
0,11.681152,0.104294,3.546143,1.773041,-0.834106,0.417183,0.024170,0.000002,0,0,0,0,0.135298,0.000000,0,11
0,0.834229,1.564445,10.846924,1.460152,7.300781,-0.312889,0.001587,0.000010,0,0,0,0,0.079332,0.000000,0,12
0,3.128906,5.840591,2.294678,4.276146,-8.552246,2.815994,0.006500,0.000031,0,0,0,0,0.008750,0.000000,0,13
0,13.454224,2.078133,10.325317,3.762459,8.030640,-0.513687,0.027878,0.007782,0,0,0,0,0.022552,0.000000,0,14
0,36.607910,-2.190216,23.153687,0.112083,12.828369,-3.650375,0.028320,0.000006,1,0,0,0,0.035395,0.000000,0,15
0,59.448853,-18.043236,22.840942,15.853020,-0.312744,15.740936,0.019058,0.000074,0,0,0,0,0.054290,0.000000,0,16
0,28.994385,-19.190491,30.454468,1.147255,7.613525,-14.705765,0.043991,0.000076,0,0,0,0,0.038853,0.000000,0,17
0,8.969482,-6.362061,20.024902,12.828430,-10.429565,11.681175,0.018585,0.000021,0,0,0,0,0.053179,0.000000,0,18
0,-0.104248,0.521481,8.865234,5.840580,-11.159668,-6.987850,0.000168,0.000002,0,0,0,0,0.067160,0.000000,0,19
0,1.981567,0.730072,1.877319,0.208591,-6.987915,-5.631989,0.004044,0.000002,0,0,0,0,0.080381,0.000000,0,20
