is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-12.252197,-5.211716,9.509277,3.931644,-0.365723,-3.383041,0.000488,0.000001,1,0,0,0,0.185731,0.000000,0,26
0,-28.435791,-5.577450,16.183594,0.365734,6.674316,-3.565910,0.000854,0.000001,0,0,0,0,0.169015,0.000000,0,27
0,-22.401367,-3.474480,6.034424,2.102970,-10.149170,1.737236,0.000854,0.000003,0,0,0,0,0.094396,0.000000,0,28
0,4.114746,-3.657341,18.286621,0.182861,12.252197,-1.920109,0.000366,0.000002,0,0,0,0,0.090740,0.000000,0,29
0,28.161865,-3.383041,24.047119,0.274300,5.760498,0.091438,0.001221,0.000001,0,0,0,0,0.082246,0.000000,0,30
0,38.401855,-2.194407,10.239990,1.188635,-13.807129,0.914335,0.000977,0.000000,0,0,0,0,0.055485,0.000000,0,31
0,31.635986,-1.462940,6.765869,0.731466,-3.474121,-0.457169,0.000977,0.000003,0,0,0,0,0.031555,0.000000,0,32
0,5.852051,-0.182869,25.783936,1.280071,19.018066,0.548605,0.000488,0.000002,0,0,0,0,0.015092,0.000000,0,33
0,5.852051,-0.182869,25.783936,1.280071,19.018066,0.548605,0.000488,0.000002,0,0,0,0,0.020236,0.000000,0,34
0,5.852051,-0.182869,25.783936,1.280071,19.018066,0.548605,0.000488,0.000002,0,0,0,0,0.036774,0.000000,0,35
0,2.194580,0.822903,3.657471,0.640034,-22.126465,-0.640038,0.000244,0.000000,0,0,0,0,0.046912,0.000000,0,36
0,15.086182,3.931644,12.891602,3.108742,9.234131,2.468708,0.000122,0.000000,0,0,0,0,0.061295,0.000000,1,0
0,12.892334,4.937414,2.193848,1.005770,-10.697754,-2.102972,0.000610,0.000001,1,0,0,0,0.075367,0.000000,0,1
0,1.005615,0.731468,11.886719,4.205946,9.692871,3.200176,0.000122,0.000000,0,0,0,0,0.166581,0.000000,0,2
0,-6.126221,-2.834450,5.120605,2.102982,-6.766113,-2.102964,0.000366,0.000009,0,1,0,0,0.110452,0.000000,0,3
0,-18.195068,-2.102974,12.068848,0.731476,6.948242,-1.371506,0.000366,0.000001,0,1,0,0,0.112678,0.000000,0,4
0,-8.046143,-0.548607,10.148926,1.554367,-1.919922,0.822891,0.000244,0.000005,0,1,0,0,0.116263,0.000000,0,5
0,-0.823242,-0.914339,7.222900,0.365732,-2.926025,-1.188635,0.000366,0.000003,0,1,0,0,0.123103,0.000000,0,6
0,-0.366211,-0.548603,0.457031,0.365736,-6.765869,0.000004,0.000488,0.000002,0,1,0,0,0.131982,0.000000,0,7
0,-1.097656,-1.737240,0.731445,1.188637,0.274414,0.822901,0.000488,0.000002,0,1,0,0,0.141690,0.000000,0,8
0,-2.377686,-4.114511,1.280029,2.377272,0.548584,1.188635,0.000488,0.000000,0,1,0,0,0.151364,0.000000,0,9
0,-2.651855,-4.937414,0.274170,0.822903,-1.005859,-1.554369,0.000366,0.000001,0,1,0,0,0.160696,0.000000,0,10
0,-1.097656,-1.645805,1.554199,3.291609,1.280029,2.468706,0.000488,0.000001,0,1,0,0,0.169837,0.000000,1,0
0,4.206299,2.102974,3.108643,0.457169,1.554443,-2.834440,0.000488,0.000001,0,1,0,0,0.117657,0.000000,0,1
0,7.040527,0.822903,2.834229,1.280071,-0.274414,0.822903,0.000366,0.000000,1,1,0,0,0.132885,0.000000,0,2
0,1.737549,0.000000,5.302979,0.822903,2.468750,-0.457169,0.000366,0.000000,0,1,0,0,0.416395,0.000000,0,3
0,-3.383301,0.365738,1.645752,0.365738,-3.657227,-0.457165,0.000366,0.000004,0,1,0,0,0.240989,0.000000,0,4
0,-7.315186,0.182869,3.931885,0.182869,2.286133,-0.182869,0.000732,0.000002,0,1,0,0,0.232258,0.000000,0,5
0,-6.126465,-0.457172,1.188721,0.274303,-2.743164,0.091434,0.000610,0.000004,0,1,0,0,0.224201,0.000000,0,6
0,-0.731689,-0.091434,5.394775,0.365738,4.206055,0.091434,0.000244,0.000001,0,1,0,0,0.218844,0.000000,0,7
0,-0.091553,-0.182869,0.640137,0.091434,-4.754639,-0.274303,0.000122,0.000002,0,1,0,0,0.215967,0.000000,0,8
0,0.091553,-0.731470,0.000000,0.548601,-0.640137,0.457167,0.000122,0.000001,0,1,0,0,0.215129,0.000000,0,9
0,1.006104,-2.834441,0.914551,2.102971,0.914551,1.554370,0.000366,0.000000,0,1,0,0,0.216106,0.000000,0,10
0,3.840576,-2.834439,2.834473,0.000002,1.919922,-2.102969,0.000488,0.000002,0,1,0,0,0.219032,0.000000,0,11
0,6.491943,-2.651572,2.651367,0.182867,-0.183105,0.182865,0.000366,0.000002,0,1,0,0,0.223586,0.000000,1,0
0,8.869385,-0.822902,2.377441,1.828671,-0.273926,1.645803,0.000610,0.000001,0,1,0,0,0.147688,0.000000,0,1
0,5.395020,-0.274301,3.474365,0.548601,1.096924,-1.280069,0.000610,0.000000,1,1,0,0,0.154439,0.000000,0,2
0,8.503418,2.651572,3.108398,2.377272,-0.365967,1.828671,0.000366,0.000002,1,1,0,0,0.193747,0.000000,0,3
0,8.960693,1.280069,0.457275,1.371503,-2.651123,-1.005769,0.000488,0.000001,1,1,0,0,0.209022,0.000000,0,4
0,4.480713,0.182867,4.479980,1.097202,4.022705,-0.274301,0.000610,0.000000,1,1,0,0,0.239215,0.000000,0,5
0,0.091553,0.000000,4.389160,0.182867,-0.090820,-0.914335,0.000122,0.000000,0,1,0,0,0.457231,0.000000,0,6
0,0.091553,0.000000,0.000000,0.000000,-4.389160,-0.182867,0.000122,0.000000,0,1,0,0,0.275114,0.000000,0,7
0,0.366211,-0.274301,0.274658,0.274301,0.274658,0.274301,0.000488,0.000000,0,1,0,0,0.268922,0.000000,0,8
0,0.183105,-0.182867,0.183105,0.091434,-0.091553,-0.182867,0.000244,0.000000,0,1,0,0,0.264540,0.000000,0,9
0,-0.823242,-0.274301,0.640137,0.091434,0.457031,0.000000,0.000366,0.000000,0,1,0,0,0.261371,0.000000,0,10
0,-4.297607,-0.091434,3.474365,0.182867,2.834229,0.091434,0.000366,0.000000,0,1,0,0,0.258310,0.000000,0,11
0,-9.143555,1.005769,4.845947,0.914335,1.371582,0.731468,0.000488,0.000001,0,1,0,0,0.253988,0.000000,0,12
0,-20.938232,2.102971,11.794678,1.097202,6.948730,0.182867,0.000610,0.000001,0,1,0,0,0.244349,0.000000,0,13
0,-17.280762,2.102971,3.657471,0.000000,-8.137207,-1.097202,0.000366,0.000001,0,1,0,0,0.230856,0.000000,1,0
0,-6.034912,1.462940,11.245850,0.640031,7.588379,0.640031,0.000488,0.000003,0,1,0,0,0.148869,0.000000,0,1
0,0.091309,0.091434,5.943604,1.371506,-5.302246,0.731475,0.000122,0.000001,0,1,0,0,0.159079,0.000000,0,2
0,7.223145,0.274303,7.131836,0.182869,1.188232,-1.188637,0.000122,0.000003,1,1,0,0,0.169679,0.000000,0,3
0,14.720947,-1.920105,7.497803,1.645802,0.365967,1.462933,0.000610,0.000000,0,1,0,0,0.481602,0.000000,0,4
0,12.526123,-1.920104,2.194824,0.000001,-5.302979,-1.645801,0.000122,0.000001,0,1,0,0,0.287776,0.000000,0,5
0,2.743408,-0.457168,9.782715,1.462936,7.587891,1.462935,0.000488,0.000000,0,1,0,0,0.284736,0.000000,0,6
0,-0.091553,0.000000,2.651855,0.457168,-7.130859,-1.005769,0.000122,0.000000,0,1,0,0,0.282471,0.000000,0,7
0,-0.914795,0.000000,0.823242,0.000000,-1.828613,-0.457168,0.000488,0.000000,0,1,0,0,0.280691,0.000000,0,8
0,-1.828857,-0.091434,0.914063,0.091434,0.090820,0.091434,0.000244,0.000000,0,1,0,0,0.279158,0.000000,0,9
0,-8.046387,0.274301,6.217529,0.182867,5.303467,0.091434,0.000488,0.000000,0,1,0,0,0.276632,0.000000,0,10
0,-20.115234,1.737238,12.068848,1.462937,5.851318,1.280070,0.000488,0.000000,0,1,0,0,0.269702,0.000000,0,11
0,-24.229980,3.108742,4.114746,1.371504,-7.954102,-0.091434,0.000854,0.000000,0,1,0,0,0.256107,0.000000,1,0
0,-12.251953,2.651575,11.978027,0.457167,7.863281,-0.914337,0.000244,0.000001,0,1,0,0,0.162340,0.000000,0,1
0,-0.365967,0.091434,11.885986,2.560141,-0.092041,2.102974,0.000244,0.000001,0,1,0,0,0.170972,0.000000,0,2
0,3.931885,-0.822906,3.565918,0.731472,-8.320068,-1.828669,0.000366,0.000004,1,1,0,0,0.179219,0.000000,0,3
0,4.937500,-0.914337,1.005615,0.091431,-2.560303,-0.640041,0.000244,0.000001,0,1,0,0,0.469143,0.000000,0,4
0,2.743164,-1.188637,2.194336,0.274300,1.188721,0.182869,0.000244,0.000000,0,1,0,0,0.278898,0.000000,0,5
0,0.457520,-0.365736,2.285645,0.822901,0.091309,0.548601,0.000366,0.000002,0,1,0,0,0.267033,0.000000,0,6
0,0.457520,-0.365736,2.285645,0.822901,0.091309,0.548601,0.000366,0.000002,0,1,0,0,0.258095,0.000000,0,7
0,0.457520,-0.365736,2.285645,0.822901,0.091309,0.548601,0.000366,0.000002,0,1,0,0,0.251669,0.000000,0,8
0,0.457520,-0.365736,2.285645,0.822901,0.091309,0.548601,0.000366,0.000002,0,1,0,0,0.247345,0.000000,0,9
0,0.457520,-0.365736,2.285645,0.822901,0.091309,0.548601,0.000366,0.000002,0,1,0,0,0.243560,0.000000,0,10
0,-2.194580,-0.091434,1.737061,0.274302,-0.548584,-0.548599,0.000244,0.000001,0,1,0,0,0.242047,0.000000,0,11
