is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,2.550049,0.900000,0.300049,0.300001,-2.550049,0.150000,0.022461,0.000001,0,1,0,0,0.276804,0.000000,0,8
1,4.949951,0.000000,2.399902,0.900000,2.099854,0.599998,0.043457,0.000000,0,1,0,0,0.276920,0.000000,0,9
1,8.699951,-0.600000,3.750000,0.600000,1.350098,-0.299999,0.072266,0.000000,0,0,0,0,0.276007,0.000000,0,10
1,7.500000,-0.750000,1.199951,0.150000,-2.550049,-0.450001,0.065918,0.000000,0,1,0,0,0.251166,0.000000,1,0
1,5.100098,-1.049999,2.399902,0.299999,1.199951,0.150000,0.044922,0.000001,0,1,0,0,0.245378,0.000000,0,1
1,3.000000,-0.750000,2.100098,0.299999,-0.299805,0.000000,0.026367,0.000000,0,1,0,0,0.245167,0.000000,0,2
1,1.350098,0.150000,1.649902,0.600000,-0.450195,0.300001,0.011963,0.000000,0,1,0,0,0.245453,0.000000,0,3
1,-0.149902,0.299999,1.200195,0.150000,-0.449707,-0.450001,0.001221,0.000001,1,1,0,0,0.246427,0.000000,0,4
1,-0.449951,-0.600000,0.300049,0.300001,-0.900146,0.150002,0.003906,0.000000,0,1,0,0,0.475729,0.000000,0,5
1,4.500000,0.299999,4.050049,0.300001,3.750000,0.000000,0.039551,0.000001,0,1,0,0,0.285745,0.000000,0,6
1,8.250000,0.000000,3.750000,0.299999,-0.300049,-0.000002,0.072510,0.000000,0,1,0,0,0.285828,0.000000,0,7
1,10.350098,-0.450001,2.100098,0.450001,-1.649902,0.150002,0.057617,0.000000,0,1,0,0,0.285053,0.000000,0,8
1,8.100098,-0.450001,2.250000,0.000000,0.149902,-0.450001,0.071289,0.000000,0,1,0,0,0.283398,0.000000,0,9
1,4.649902,-0.450001,3.450195,0.000000,1.200195,0.000000,0.040771,0.000000,0,0,0,0,0.281450,0.000000,0,10
1,2.550049,2.400000,2.099854,1.949999,-1.350342,1.949999,0.022461,0.000002,0,1,0,0,0.256119,0.000000,1,0
1,3.600098,0.750000,1.050049,1.650000,-1.049805,-0.299999,0.031738,0.000000,0,1,0,0,0.250582,0.000000,0,1
1,-2.699951,1.049999,0.900146,0.299999,-0.149902,-1.350000,0.023682,0.000001,0,1,0,0,0.251824,0.000000,0,2
1,-0.600098,1.049999,2.099854,0.000000,1.199707,-0.299999,0.005371,0.000001,0,1,0,0,0.253462,0.000000,0,3
1,4.050049,0.450001,3.449951,0.599998,1.350098,0.599998,0.035645,0.000000,0,1,0,0,0.254655,0.000000,0,4
1,7.649902,-1.500000,3.599854,1.049999,0.149902,0.450001,0.067139,0.000001,1,1,0,0,0.254771,0.000000,0,5
1,7.050049,-1.799999,0.599854,0.299999,-3.000000,-0.750000,0.062012,0.000002,0,1,0,0,0.465419,0.000000,0,6
1,5.850098,-1.350000,1.199951,0.449999,0.600098,0.150000,0.051514,0.000000,0,1,0,0,0.280058,0.000000,0,7
1,2.699951,-0.450001,3.150146,0.900000,1.950195,0.450001,0.023682,0.000000,0,1,0,0,0.280705,0.000000,0,8
1,2.100098,0.150000,0.599854,0.300001,-2.550293,-0.599998,0.018555,0.000000,0,1,0,0,0.281215,0.000000,0,9
1,3.600098,1.799999,1.500000,1.650000,0.900146,1.349998,0.031738,0.000002,0,0,0,0,0.281488,0.000000,0,10
1,8.100098,7.800001,4.500000,6.000002,3.000000,4.350002,0.071289,0.000004,0,1,0,0,0.256154,0.000000,0,11
1,4.949951,4.500002,3.150146,3.299999,-1.349854,-2.700003,0.043457,0.000001,0,0,0,0,0.251649,0.000000,0,12
1,4.199951,1.950001,0.750000,2.550001,-2.400146,-0.749998,0.036865,0.000000,0,1,0,0,0.229001,0.000000,1,0
1,4.800049,0.450001,0.600098,1.500000,-0.149902,-1.050001,0.042236,0.000000,0,1,0,0,0.225918,0.000000,0,1
1,2.250000,-0.900002,2.550049,0.450001,1.949951,-1.049999,0.019775,0.000001,0,1,0,0,0.228593,0.000000,0,2
1,0.600098,-1.500000,1.649902,0.599998,-0.900146,0.149998,0.005371,0.000001,0,1,0,0,0.231527,0.000000,0,3
1,0.449951,-2.700001,0.150146,1.200001,-1.499756,0.600002,0.003906,0.000001,1,1,0,0,0.234624,0.000000,0,4
1,3.300049,-1.500000,2.850098,1.200001,2.699951,0.000000,0.029053,0.000001,0,1,0,0,0.467712,0.000000,0,5
1,9.000000,-0.150000,5.699951,1.350000,2.849854,0.150000,0.069580,0.000000,0,1,0,0,0.281344,0.000000,0,6
1,11.850098,0.600000,2.850098,0.450001,-2.849854,-0.900000,0.044434,0.000000,0,1,0,0,0.281289,0.000000,0,7
1,12.000000,0.900002,0.149902,0.300001,-2.700195,-0.150000,0.043213,0.000001,0,1,0,0,0.279750,0.000000,0,8
1,7.649902,0.450001,4.350098,0.450001,4.200195,0.150000,0.067139,0.000000,0,1,0,0,0.277308,0.000000,0,9
1,4.050049,-0.450001,3.599854,0.000000,-0.750244,-0.450001,0.035645,0.000000,0,0,0,0,0.274803,0.000000,0,10
1,2.850098,-1.950001,1.199951,1.500000,-2.399902,1.500000,0.025146,0.000000,0,1,0,0,0.250071,0.000000,1,0
1,3.600098,-2.100000,0.750000,0.150000,-0.449951,-1.350000,0.031738,0.000001,0,1,0,0,0.244154,0.000000,0,1
1,-2.550049,-1.049999,1.050049,1.050001,0.300049,0.900002,0.022461,0.000001,0,1,0,0,0.245028,0.000000,0,2
1,0.600098,-0.299999,1.949951,0.750000,0.899902,-0.300001,0.005371,0.000001,0,1,0,0,0.246306,0.000000,0,3
1,4.949951,0.299999,4.349854,0.000000,2.399902,-0.750000,0.043457,0.000001,0,1,0,0,0.247045,0.000000,0,4
1,6.899902,0.150000,1.949951,0.150000,-2.399902,0.150000,0.060547,0.000000,1,1,0,0,0.246870,0.000000,0,5
1,7.199951,-0.299999,0.300049,0.150000,-1.649902,0.000000,0.063232,0.000001,0,1,0,0,0.449608,0.000000,0,6
1,5.250000,0.299999,1.949951,0.000000,1.649902,-0.150000,0.046143,0.000001,0,1,0,0,0.271408,0.000000,0,7
1,1.800049,0.000000,3.449951,0.299999,1.500000,0.299999,0.015869,0.000000,0,1,0,0,0.272852,0.000000,0,8
1,1.350098,-0.150000,0.449951,0.150000,-3.000000,-0.150000,0.011963,0.000000,0,1,0,0,0.274130,0.000000,0,9
1,4.350098,-0.450001,3.000000,0.300001,2.550049,0.150002,0.038330,0.000000,0,0,0,0,0.275063,0.000000,0,10
1,7.050049,6.000002,2.699951,5.550001,-0.300049,5.250000,0.062012,0.000002,0,1,0,0,0.250308,0.000000,0,11
1,4.800049,4.650002,2.250000,1.350000,-0.449951,-4.200001,0.042236,0.000001,0,0,0,0,0.246513,0.000000,0,12
1,3.899902,2.400002,0.900146,2.250000,-1.349854,0.900000,0.034180,0.000000,0,1,0,0,0.224327,0.000000,1,0
