is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-14.128113,-2.825623,35.410461,1.623230,11.362610,-5.290527,0.024652,0.000078,0,0,0,0,0.108923,0.000000,0,1
0,37.454529,-15.029907,23.326416,12.204285,-12.084045,10.581055,0.005341,0.000417,0,0,0,0,0.118629,0.000000,0,2
0,32.885437,-6.252441,4.569092,8.777466,-18.757324,-3.426819,0.002632,0.000174,1,0,0,0,0.125616,0.000000,0,3
0,12.504883,5.470886,20.380554,0.781555,15.811462,-7.995911,0.021820,0.000152,0,0,0,0,0.201880,0.000000,0,4
0,9.559021,7.514954,2.945862,2.044067,-17.434692,1.262512,0.016680,0.000209,0,0,0,0,0.127710,0.000000,0,5
0,38.536682,-2.765503,28.977661,4.749451,26.031799,2.705383,0.007229,0.000077,0,0,0,0,0.126230,0.000000,0,6
0,1.623230,2.284546,36.913452,0.480957,7.935791,-4.268494,0.002832,0.000063,0,0,0,0,0.126617,0.000000,0,7
0,-3.486938,7.033997,1.863708,4.749451,-35.049744,4.268494,0.006084,0.000195,0,0,0,0,0.129595,0.000000,0,8
0,-24.829407,1.803589,21.342468,5.230408,19.478760,0.480957,0.016689,0.000050,0,0,0,0,0.136960,0.000000,0,9
0,-33.546753,-0.300598,8.717346,1.502991,-12.625122,-3.727417,0.001478,0.000008,0,0,0,0,0.143136,0.000000,0,10
0,-11.482849,-0.180359,22.063904,0.120239,13.346558,-1.382751,0.020037,0.000005,0,0,0,0,0.147643,0.000000,0,11
0,-9.919739,-1.923828,1.563110,1.743469,-20.500793,1.623230,0.017309,0.000053,0,0,0,0,0.150727,0.000000,1,0
0,-9.378662,-2.885742,0.541077,0.961914,-1.022034,-0.781555,0.016365,0.000080,0,1,0,0,0.152580,0.000000,0,1
0,2.705383,-5.831604,6.673279,2.945862,6.132202,1.983948,0.004721,0.000162,0,1,0,0,0.164376,0.000000,0,2
0,7.875671,-5.711365,5.170288,0.120239,-1.502991,-2.825623,0.013742,0.000159,1,1,0,0,0.174505,0.000000,0,3
0,21.883545,5.410767,14.007874,0.300598,8.837585,0.180359,0.021830,0.000150,0,1,0,0,0.401111,0.000000,0,4
0,18.156128,11.422729,3.727417,6.011963,-10.280457,5.711365,0.028334,0.000317,0,1,0,0,0.244536,0.000000,0,5
0,16.653137,8.056030,1.502991,3.366699,-2.224426,-2.645264,0.029058,0.000224,0,0,0,0,0.245980,0.000000,0,6
