is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.000000,0.150000,0.450073,0.150000,-3.750366,-0.750001,0.000000,0.000004,0,0,0,0,0.132700,0.000000,0,11
0,-3.900635,3.749999,3.900635,3.599999,3.450562,3.450000,0.000635,0.000110,0,0,0,0,0.120757,0.000000,1,0
0,-1.050171,0.899998,2.850464,2.850001,-1.050171,-0.749998,0.000171,0.000024,0,0,0,0,0.129239,0.000000,0,1
0,-2.400391,-0.899998,1.350220,0.000000,-1.500244,-2.850001,0.000391,0.000024,0,0,0,0,0.136907,0.000000,0,2
0,-0.300049,-0.150000,2.100342,0.749998,0.750122,0.749998,0.000049,0.000004,0,1,0,0,0.143948,0.000000,0,3
0,-0.300049,-0.150000,2.100342,0.749998,0.750122,0.749998,0.000049,0.000004,1,1,0,0,0.150414,0.000000,0,4
0,-0.300049,-0.150000,2.100342,0.749998,0.750122,0.749998,0.000049,0.000004,0,0,0,0,0.560281,0.000000,0,5
0,-0.300049,-0.150000,2.100342,0.749998,0.750122,0.749998,0.000049,0.000004,0,0,0,0,0.305913,0.000000,0,6
0,-0.300049,-0.150000,2.100342,0.749998,0.750122,0.749998,0.000049,0.000004,0,0,0,0,0.278381,0.000000,0,7
0,-0.300049,-0.150000,2.100342,0.749998,0.750122,0.749998,0.000049,0.000004,0,0,0,0,0.253327,0.000000,0,8
0,-0.300049,-0.150000,2.100342,0.749998,0.750122,0.749998,0.000049,0.000004,0,0,0,0,0.230527,0.000000,0,9
0,-0.300049,-0.150000,2.100342,0.749998,0.750122,0.749998,0.000049,0.000004,0,0,0,0,0.209780,0.000000,0,10
0,-0.300049,-0.150000,2.100342,0.749998,0.750122,0.749998,0.000049,0.000004,0,0,0,0,0.190900,0.000000,0,11
0,-29.100098,4.950002,28.800049,4.800002,26.699707,4.050004,0.000102,0.000148,0,0,0,0,0.173719,0.000000,0,12
0,-87.599854,7.800007,58.499756,2.850005,29.699707,-1.949997,0.000133,0.000237,0,0,0,0,0.141162,0.000000,1,0
0,-13.349609,-5.849987,74.250244,1.950020,15.750488,-0.899985,0.000389,0.000160,0,0,0,0,0.115597,0.000000,0,1
0,16.500000,-8.700002,3.150391,2.850015,-71.099854,0.899995,0.000003,0.000259,0,0,0,0,0.090090,0.000000,0,2
0,11.249756,0.299999,5.250244,8.400002,2.099854,5.549988,0.000242,0.000008,1,0,0,0,0.062639,0.000000,0,3
0,11.249756,0.299999,5.250244,8.400002,2.099854,5.549988,0.000242,0.000008,0,0,0,0,0.106753,0.000000,0,4
0,1.499756,0.150000,9.750000,0.150000,4.499756,-8.250003,0.000244,0.000004,0,0,0,0,0.078162,0.000000,0,5
0,19.199341,6.299998,17.699585,6.149999,7.949585,5.999999,0.000656,0.000185,0,0,0,0,0.090685,0.000000,0,6
0,25.050903,9.299995,5.851563,2.999997,-11.848022,-3.150002,0.000907,0.000270,0,0,0,0,0.099447,0.000000,0,7
0,21.000488,7.199997,4.050415,2.099998,-1.801147,-0.899999,0.000492,0.000210,0,0,0,0,0.110036,0.000000,0,8
0,6.900024,2.250023,14.100464,4.949974,10.050049,2.849976,0.000026,0.000089,0,0,0,0,0.119431,0.000000,0,9
0,1.200195,1.650017,5.699829,0.600006,-8.400635,-4.349968,0.000196,0.000066,0,0,0,0,0.108683,0.000000,0,10
0,5.100830,1.050011,3.900635,0.600006,-1.799194,0.000000,0.000831,0.000042,0,0,0,0,0.095547,0.000000,0,11
0,17.550171,-1.650017,12.449341,0.600006,8.548706,0.000000,0.000174,0.000066,0,0,0,0,0.081771,0.000000,1,0
0,8.400269,-3.450035,9.149902,1.800018,-3.299438,1.200012,0.000270,0.000137,0,0,0,0,0.071129,0.000000,0,1
0,0.150024,-2.100012,8.250244,1.350023,-0.899658,-0.449995,0.000024,0.000074,0,1,0,0,0.066949,0.000000,0,2
0,20.249756,2.700006,20.099731,0.599995,11.849487,-0.750029,0.000241,0.000086,1,1,0,0,0.062249,0.000000,0,3
0,16.950073,0.600006,3.299683,2.100000,-16.800049,1.500006,0.000076,0.000024,0,1,0,0,0.403874,0.000000,0,4
0,0.150024,0.900009,16.800049,0.300003,13.500366,-1.799997,0.000024,0.000036,0,1,0,0,0.245762,0.000000,0,5
0,0.150024,0.750008,0.000000,0.150002,-16.800049,-0.150002,0.000024,0.000030,0,1,0,0,0.248928,0.000000,0,6
0,0.750122,0.600006,0.600098,0.150002,0.600098,0.000000,0.000122,0.000024,0,1,0,0,0.251809,0.000000,0,7
0,0.150024,0.150002,0.600098,0.450005,0.000000,0.300003,0.000024,0.000006,0,1,0,0,0.254462,0.000000,0,8
0,0.750122,0.000000,0.600098,0.150002,0.000000,-0.300003,0.000122,0.000000,0,0,0,0,0.256872,0.000000,0,9
0,5.550293,-1.350010,4.800171,1.350010,4.200073,1.200008,0.000294,0.000050,0,0,0,0,0.233753,0.000000,0,10
0,26.549683,-7.050007,20.999390,5.699997,16.199219,4.349987,0.000313,0.000215,0,0,0,0,0.212716,0.000000,1,0
0,20.100220,-9.300001,6.449463,2.249994,-14.549927,-3.450003,0.000223,0.000276,0,0,0,0,0.116143,0.000000,0,1
0,2.700317,-0.899998,17.399902,8.400003,10.950439,6.150009,0.000318,0.000024,1,1,0,0,0.116419,0.000000,0,2
0,0.600098,2.699993,2.100220,1.799995,-15.299683,-6.600008,0.000098,0.000073,1,1,0,0,0.221575,0.000000,0,3
0,4.800781,4.799988,4.200684,2.099995,2.100464,0.299999,0.000782,0.000130,1,1,0,0,0.080721,0.000000,0,4
0,5.700439,0.899998,0.899658,3.899990,-3.301025,1.799995,0.000440,0.000024,0,1,0,0,0.329750,0.000000,0,5
0,36.150024,3.749990,30.449585,2.849993,29.549927,-1.049997,0.000030,0.000101,0,1,0,0,0.202718,0.000000,0,6
0,40.799927,1.800003,4.649902,1.949987,-25.799683,-0.900005,0.000067,0.000056,0,0,0,0,0.121053,0.000000,0,7
0,10.050171,1.200012,30.749756,0.599991,26.099854,-1.349997,0.000172,0.000048,0,0,0,0,0.091768,0.000000,0,8
0,-0.150024,1.950020,9.900146,0.750008,-20.849609,0.150017,0.000024,0.000077,0,0,0,0,0.072833,0.000000,0,9
0,1.650269,1.350014,1.500244,0.600006,-8.399902,-0.150002,0.000269,0.000054,0,0,0,0,0.055134,0.000000,0,10
0,23.249878,4.650017,21.599609,3.300003,20.099365,2.699997,0.000118,0.000154,0,0,0,0,0.033568,0.000000,0,11
0,45.749878,0.750004,22.500000,3.900013,0.900391,0.600010,0.000115,0.000026,0,0,0,0,0.030547,0.000000,0,12
0,8.849976,-7.799995,36.899902,7.049992,14.399902,3.149979,0.000023,0.000226,0,0,0,0,0.039672,0.000000,0,13
0,-20.850342,-2.850027,12.000366,4.949968,-24.899536,-2.100023,0.000345,0.000111,1,1,0,0,0.036065,0.000000,0,14
0,-16.949707,0.600004,3.900635,2.250023,-8.099731,-2.699945,0.000290,0.000022,1,1,0,0,0.118484,0.000000,0,15
0,-17.249756,3.450035,0.300049,2.850031,-3.600586,0.600008,0.000241,0.000137,1,1,0,0,0.172162,0.000000,0,16
0,-13.949829,3.150032,3.299927,0.300003,2.999878,-2.550028,0.000169,0.000125,0,1,0,0,0.354904,0.000000,0,17
0,-0.300049,0.000000,13.649780,3.150032,10.349854,2.850029,0.000049,0.000000,0,1,0,0,0.218873,0.000000,0,18
0,-0.600098,0.150002,0.300049,0.150002,-13.349731,-3.000031,0.000098,0.000006,0,0,0,0,0.220244,0.000000,0,19
0,-4.200684,0.900009,3.600586,0.750008,3.300537,0.600006,0.000684,0.000036,0,1,0,0,0.223677,0.000000,0,20
