is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.155762,-0.467331,0.155762,0.311554,0.000000,-0.467331,0.000015,0.000000,0,1,0,0,0.191126,0.000000,0,13
0,-0.155762,-0.467331,0.155762,0.311554,0.000000,-0.467331,0.000015,0.000000,0,1,0,0,0.148472,0.000000,0,14
0,-0.155762,-0.467331,0.155762,0.311554,0.000000,-0.467331,0.000015,0.000000,1,1,0,0,0.109669,0.000000,0,15
0,-0.467285,0.000000,0.311523,0.467331,0.155762,0.155777,0.000046,0.000000,0,1,0,0,0.227806,0.000000,0,16
0,-1.246094,0.778885,0.778809,0.778885,0.467285,0.311554,0.000122,0.000000,0,1,0,0,0.149840,0.000000,0,17
0,-0.934570,1.869324,0.311523,1.090439,-0.467285,0.311554,0.000092,0.000000,0,1,0,0,0.161804,0.000000,0,18
0,-0.934570,1.869324,0.311523,1.090439,-0.467285,0.311554,0.000092,0.000000,0,1,0,0,0.172699,0.000000,0,19
0,0.000000,0.155777,0.934570,1.713547,0.623047,0.623108,0.000000,0.000000,0,0,0,0,0.182620,0.000000,0,20
0,-0.155762,0.311554,0.155762,0.155777,-0.778809,-1.557770,0.000015,0.000000,0,0,0,0,0.166184,0.000000,0,21
0,-0.155762,0.311554,0.155762,0.155777,-0.778809,-1.557770,0.000015,0.000000,0,0,0,0,0.151228,0.000000,0,22
0,-0.155762,0.311554,0.155762,0.155777,-0.778809,-1.557770,0.000015,0.000000,0,0,0,0,0.137617,0.000000,0,23
0,-0.467285,-0.467331,0.311523,0.155777,0.155762,0.000000,0.000046,0.000000,0,0,0,0,0.348341,0.000000,0,24
0,-0.467285,-0.467331,0.311523,0.155777,0.155762,0.000000,0.000046,0.000000,0,0,0,0,0.316990,0.000000,1,0
0,-0.155762,-0.155777,0.311523,0.311554,0.000000,0.155777,0.000015,0.000000,0,0,0,0,0.288461,0.000000,0,1
0,-0.311523,0.155777,0.155762,0.000000,-0.155762,-0.311554,0.000031,0.000000,1,0,0,0,0.262500,0.000000,0,2
0,-0.311523,0.155777,0.155762,0.000000,-0.155762,-0.311554,0.000031,0.000000,1,1,0,0,0.238875,0.000000,0,3
0,-0.311523,0.155777,0.155762,0.000000,-0.155762,-0.311554,0.000031,0.000000,1,1,0,0,0.124430,0.000000,0,4
0,-0.311523,0.155777,0.155762,0.000000,-0.155762,-0.311554,0.000031,0.000000,1,1,0,0,0.196960,0.000000,0,5
0,-0.311523,0.155777,0.155762,0.000000,-0.155762,-0.311554,0.000031,0.000000,1,1,0,0,0.234940,0.000000,0,6
0,-0.311523,0.155777,0.155762,0.000000,-0.155762,-0.311554,0.000031,0.000000,1,1,0,0,0.255677,0.000000,0,7
0,0.000000,-0.155777,0.311523,0.000000,0.155762,0.000000,0.000000,0.000000,1,1,0,0,0.267000,0.000000,0,8
0,0.000000,-0.155777,0.311523,0.000000,0.155762,0.000000,0.000000,0.000000,0,0,0,0,0.272837,0.000000,0,9
0,0.000000,-0.155777,0.311523,0.000000,0.155762,0.000000,0.000000,0.000000,0,0,0,0,0.148969,0.000000,0,10
0,0.000000,-0.155777,0.311523,0.000000,0.155762,0.000000,0.000000,0.000000,0,0,0,0,0.135562,0.000000,0,11
0,0.000000,-0.155777,0.311523,0.000000,0.155762,0.000000,0.000000,0.000000,0,0,0,0,0.123361,0.000000,0,12
0,0.000000,-0.155777,0.311523,0.000000,0.155762,0.000000,0.000000,0.000000,0,0,0,0,0.112259,0.000000,0,13
0,2.492188,4.517527,2.492188,4.361750,2.180664,4.361750,0.000244,0.000006,0,0,0,0,0.102156,0.000000,1,0
0,2.336426,4.829085,0.155762,0.311559,-2.336426,-4.050191,0.000229,0.000001,0,1,0,0,0.092962,0.000000,0,1
0,2.336426,4.829085,0.155762,0.311559,-2.336426,-4.050191,0.000229,0.000001,0,1,0,0,0.064996,0.000000,0,2
0,0.623047,-3.271317,1.713379,1.557769,1.557617,1.246210,0.000061,0.000000,0,1,0,0,0.033675,0.000000,0,3
0,0.155762,-3.894420,0.467285,0.623103,-1.246094,-0.934666,0.000015,0.000005,1,1,0,0,0.005269,0.000000,0,4
0,-0.311523,-1.869323,0.155762,2.025097,-0.311523,1.401994,0.000031,0.000001,0,1,0,0,0.322716,0.000000,0,5
0,0.000000,-0.155777,0.311523,1.713546,0.155762,-0.311551,0.000000,0.000000,0,1,0,0,0.201683,0.000000,0,6
0,0.000000,-0.155777,0.311523,1.713546,0.155762,-0.311551,0.000000,0.000000,0,1,0,0,0.262588,0.000000,0,7
0,0.000000,-0.155777,0.311523,1.713546,0.155762,-0.311551,0.000000,0.000000,0,1,0,0,0.213558,0.000000,0,8
0,0.000000,-0.155777,0.311523,1.713546,0.155762,-0.311551,0.000000,0.000000,0,1,0,0,0.168965,0.000000,0,9
0,0.000000,0.934662,0.000000,0.778885,-0.311523,-0.934661,0.000000,0.000000,0,1,0,0,0.128425,0.000000,0,10
0,0.155762,1.246216,0.155762,0.311554,0.155762,-0.467331,0.000015,0.000000,0,1,0,0,0.091602,0.000000,0,11
0,0.155762,1.246216,0.155762,0.311554,0.155762,-0.467331,0.000015,0.000000,0,1,0,0,0.058272,0.000000,0,12
0,0.155762,1.246216,0.155762,0.311554,0.155762,-0.467331,0.000015,0.000000,0,1,0,0,0.028614,0.000000,0,13
0,0.311523,0.000000,0.155762,1.246216,0.000000,0.934662,0.000031,0.000000,0,1,0,0,0.010078,0.000000,0,14
0,0.934570,-0.778885,0.623047,0.778885,0.467285,-0.467331,0.000092,0.000000,0,1,0,0,0.028143,0.000000,0,15
0,1.557617,-1.246216,0.623047,0.467331,0.000000,-0.311554,0.000153,0.000000,0,1,0,0,0.050281,0.000000,0,16
0,1.557617,-1.557770,0.000000,0.311554,-0.623047,-0.155777,0.000153,0.000000,1,1,0,0,0.070889,0.000000,0,17
0,0.778809,-0.467331,0.778809,1.090439,0.778809,0.778885,0.000076,0.000000,1,1,0,0,0.191453,0.000000,0,18
0,0.778809,-0.467331,0.778809,1.090439,0.778809,0.778885,0.000076,0.000000,1,1,0,0,0.231865,0.000000,0,19
0,0.778809,-0.467331,0.778809,1.090439,0.778809,0.778885,0.000076,0.000000,0,0,0,0,0.260744,0.000000,0,20
0,0.311523,0.934662,0.467285,0.467331,-0.311523,-0.623108,0.000031,0.000000,0,0,0,0,0.142366,0.000000,0,21
0,0.000000,0.934662,0.311523,0.000000,-0.155762,-0.467331,0.000000,0.000000,0,0,0,0,0.129553,0.000000,0,22
0,0.000000,0.934662,0.000000,0.000000,-0.311523,0.000000,0.000000,0.000000,0,0,0,0,0.117894,0.000000,0,23
0,0.000000,1.869324,0.000000,0.934662,0.000000,0.934662,0.000000,0.000000,0,0,0,0,0.107283,0.000000,0,24
0,0.934570,4.205976,0.934570,2.336653,0.934570,1.401991,0.000092,0.000002,0,1,0,0,0.097628,0.000000,1,0
0,0.311523,3.271317,0.623047,0.934660,-0.311523,-1.401993,0.000031,0.000000,0,1,0,0,0.069241,0.000000,0,1
0,0.000000,0.155777,0.311523,3.115540,-0.311523,2.180880,0.000000,0.000000,0,1,0,0,0.037530,0.000000,0,2
0,0.155762,0.155777,0.155762,0.000000,-0.155762,-3.115540,0.000015,0.000000,0,1,0,0,0.008676,0.000000,0,3
0,0.934570,-2.336655,0.778809,2.180878,0.623047,2.180878,0.000092,0.000000,1,1,0,0,0.017600,0.000000,0,4
0,1.090332,-2.492432,0.155762,0.155777,-0.623047,-2.025101,0.000107,0.000000,1,1,0,0,0.143416,0.000000,0,5
0,0.467285,-1.401993,0.623047,1.090439,0.467285,0.934662,0.000046,0.000000,1,1,0,0,0.205704,0.000000,0,6
0,0.467285,-0.934662,0.000000,0.467331,-0.623047,-0.623108,0.000046,0.000000,1,1,0,0,0.239711,0.000000,0,7
0,1.557617,-1.090439,1.090332,0.155777,1.090332,-0.311554,0.000153,0.000000,1,0,0,0,0.258248,0.000000,0,8
0,5.919678,-0.623108,4.362061,0.467331,3.271729,0.311554,0.000153,0.000000,1,0,0,0,0.141004,0.000000,0,9
0,11.215820,-0.467331,5.296143,0.155777,0.934082,-0.311554,0.000122,0.000000,0,0,0,0,0.399294,0.000000,0,10
0,16.200684,0.000000,4.984863,0.467331,-0.311279,0.311554,0.000122,0.000000,0,0,0,0,0.218015,0.000000,0,11
0,20.718018,-2.959759,4.517334,2.959759,-0.467529,2.492428,0.000320,0.000004,0,0,0,0,0.198393,0.000000,0,12
0,20.251221,-3.894421,0.466797,0.934662,-4.050537,-2.025097,0.000214,0.000004,0,1,0,0,0.180538,0.000000,0,13
0,15.110474,-2.648206,5.140747,1.246214,4.673950,0.311552,0.000107,0.000002,0,1,0,0,0.146302,0.000000,0,14
0,1.713501,-0.467330,13.396973,2.180876,8.256226,0.934662,0.000046,0.000000,0,1,0,0,0.110326,0.000000,0,15
0,-4.050171,0.934661,2.336670,0.467330,-11.060303,-1.713546,0.000031,0.000001,0,1,0,0,0.080762,0.000000,0,16
0,-10.281006,2.959759,6.230835,2.025099,3.894165,1.557768,0.000275,0.000003,0,1,0,0,0.063199,0.000000,0,17
0,-6.075195,1.246214,4.205811,1.713545,-2.025024,-0.311553,0.000107,0.000001,0,1,0,0,0.060253,0.000000,0,18
0,0.155762,0.155777,5.919434,1.090437,1.713623,-0.623108,0.000015,0.000000,1,1,0,0,0.067704,0.000000,0,19
0,6.854126,0.311554,6.698364,0.155777,0.778931,-0.934660,0.000061,0.000000,1,1,0,0,0.171488,0.000000,0,20
0,7.944580,0.000000,1.090454,0.311554,-5.607910,0.155777,0.000046,0.000000,0,1,0,0,0.306347,0.000000,0,21
0,3.894531,0.155777,4.050049,0.155777,2.959595,-0.155777,0.000107,0.000000,0,1,0,0,0.154154,0.000000,0,22
0,0.311523,0.311554,3.583008,0.155777,-0.467041,0.000000,0.000031,0.000000,0,0,0,0,0.131033,0.000000,0,23
0,0.155762,1.401993,0.155762,1.090439,-3.427246,0.934662,0.000015,0.000000,0,0,0,0,0.133660,0.000000,0,24
0,0.155762,1.401993,0.000000,0.000000,-0.155762,-1.090439,0.000015,0.000000,0,0,0,0,0.121630,0.000000,0,25
0,0.155762,2.336654,0.000000,0.934661,0.000000,0.934661,0.000015,0.000001,0,0,0,0,0.110684,0.000000,0,26
0,6.075317,6.075300,5.919556,3.738647,5.919556,2.803986,0.000015,0.000002,0,1,0,0,0.100722,0.000000,1,0
0,6.542603,0.311554,0.467285,5.763746,-5.452271,2.025100,0.000031,0.000000,0,1,0,0,0.071849,0.000000,0,1
0,-8.256104,-3.894424,1.713501,3.582870,1.246216,-2.180876,0.000076,0.000000,0,1,0,0,0.039386,0.000000,0,2
0,-1.090332,-0.467331,7.165771,3.427094,5.452271,-0.155777,0.000107,0.000000,1,1,0,0,0.009841,0.000000,0,3
0,-1.090332,-0.467331,7.165771,3.427094,5.452271,-0.155777,0.000107,0.000000,1,1,0,0,0.121045,0.000000,0,4
0,0.778931,0.311554,0.311401,0.155777,-6.854370,-3.271317,0.000046,0.000000,1,0,0,0,0.196087,0.000000,0,5
0,25.391602,1.246216,24.612671,0.934662,24.301270,0.778885,0.000046,0.000000,1,0,0,0,0.202150,0.000000,0,6
0,23.833862,0.467331,1.557739,0.778885,-23.054932,-0.155777,0.000015,0.000000,1,0,0,0,0.206887,0.000000,0,7
0,3.894287,0.000000,19.939575,0.467331,18.381836,-0.311554,0.000137,0.000000,1,0,0,0,0.112960,0.000000,0,8
0,0.155762,0.000000,3.738525,0.000000,-16.201050,-0.467331,0.000015,0.000000,1,0,0,0,0.061676,0.000000,0,9
0,2.024902,-0.934662,1.869141,0.934662,-1.869385,0.934662,0.000198,0.000000,1,0,0,0,0.033675,0.000000,0,10
0,4.205811,-2.492430,2.180908,1.557768,0.311768,0.623106,0.000168,0.000002,1,0,0,0,0.033675,0.000000,0,11
0,6.542725,-4.050196,2.336914,1.557766,0.156006,-0.000002,0.000092,0.000006,1,0,0,0,0.033675,0.000000,1,0
0,0.934570,-0.778885,5.608154,3.271311,3.271240,1.713545,0.000092,0.000000,1,1,0,0,0.033101,0.000000,0,1
0,0.155762,0.000000,0.778809,0.778885,-4.829346,-2.492426,0.000015,0.000000,1,1,0,0,0.130000,0.000000,0,2
0,-1.090332,0.778885,0.934570,0.778885,0.155762,0.000000,0.000107,0.000000,0,1,0,0,0.370962,0.000000,0,3
0,-0.155762,3.582868,0.934570,2.803983,0.000000,2.025098,0.000015,0.000003,0,1,0,0,0.226739,0.000000,0,4
0,8.256226,4.050199,8.100464,0.467331,7.165894,-2.336652,0.000046,0.000003,0,1,0,0,0.228122,0.000000,0,5
0,15.889160,2.336655,7.632935,1.713544,-0.467529,1.246213,0.000092,0.000000,0,1,0,0,0.226207,0.000000,0,6
0,9.346558,0.311554,6.542603,2.025101,-1.090332,0.311557,0.000061,0.000000,0,1,0,0,0.223034,0.000000,0,7
0,0.311523,0.000000,9.035034,0.311554,2.492432,-1.713547,0.000031,0.000000,0,0,0,0,0.221586,0.000000,0,8
0,-3.894287,-0.778885,3.582764,0.778885,-5.452271,0.467331,0.000137,0.000000,0,0,0,0,0.201643,0.000000,0,9
0,-6.231201,-1.246216,2.336914,0.467331,-1.245850,-0.311554,0.000122,0.000000,0,0,0,0,0.183495,0.000000,0,10
0,0.311523,-0.934662,5.919678,0.311554,3.582764,-0.155777,0.000031,0.000000,0,0,0,0,0.166980,0.000000,0,11
0,7.633057,-1.401993,7.321533,0.467331,1.401855,0.155777,0.000015,0.000000,0,1,0,0,0.151952,0.000000,1,0
0,5.140503,-1.246216,2.492554,0.155777,-4.828979,-0.311554,0.000137,0.000000,0,1,0,0,0.153048,0.000000,0,1
0,-0.155762,0.155777,4.984741,1.090439,2.492188,0.934662,0.000015,0.000000,1,1,0,0,0.160011,0.000000,0,2
0,-2.492188,1.557770,2.336426,1.401993,-2.648315,0.311554,0.000244,0.000000,0,1,0,0,0.459046,0.000000,0,3
0,0.467285,1.090439,2.024902,0.467331,-0.311523,-0.934662,0.000046,0.000000,0,1,0,0,0.275790,0.000000,0,4
0,9.190796,0.155777,8.723511,0.934662,6.698608,0.467331,0.000046,0.000000,0,1,0,0,0.275318,0.000000,0,5
0,15.733398,2.492432,6.542603,2.336655,-2.180908,1.401993,0.000076,0.000000,0,0,0,0,0.272467,0.000000,0,6
0,10.437134,2.336655,5.296265,0.155777,-1.246338,-2.180878,0.000076,0.000000,0,0,0,0,0.247945,0.000000,0,7
0,1.557617,0.778885,8.879517,1.557770,3.583252,1.401993,0.000153,0.000000,0,0,0,0,0.225630,0.000000,0,8
0,0.311523,0.623108,1.246094,0.155777,-7.633423,-1.401993,0.000031,0.000000,0,0,0,0,0.352583,0.000000,0,9
0,1.246094,0.311554,0.934570,0.311554,-0.311523,0.155777,0.000122,0.000000,0,0,0,0,0.320850,0.000000,0,10
0,9.502319,0.000000,8.256226,0.311554,7.321655,0.000000,0.000076,0.000000,0,0,0,0,0.291974,0.000000,0,11
0,13.552612,-2.803986,4.050293,2.803986,-4.205933,2.492432,0.000015,0.000000,0,0,0,0,0.265696,0.000000,0,12
0,-0.311523,-2.648209,13.241089,0.155777,9.190796,-2.648209,0.000031,0.000000,0,1,0,0,0.241783,0.000000,0,13
0,-15.421875,-2.803986,15.110352,0.155777,1.869263,0.000000,0.000046,0.000000,0,1,0,0,0.200486,0.000000,0,14
0,-1.401978,-0.311554,14.019897,2.492432,-1.090454,2.336655,0.000015,0.000000,1,1,0,0,0.157135,0.000000,0,15
0,-1.401978,-0.311554,14.019897,2.492432,-1.090454,2.336655,0.000015,0.000000,0,1,0,0,0.186400,0.000000,0,16
0,-0.467285,0.000000,0.934692,0.311554,-13.085205,-2.180878,0.000046,0.000000,0,1,0,0,0.127175,0.000000,0,17
0,6.386841,2.025101,5.919556,2.025101,4.984863,1.713547,0.000015,0.000000,0,0,0,0,0.140864,0.000000,0,18
