is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-2.550003,-1.499996,0.300003,0.449993,-0.299999,-1.500008,0.000042,0.000025,0,0,0,0,0.080606,0.000000,0,3
0,1.500004,-0.299999,1.049999,1.199997,0.749996,0.750004,0.000027,0.000005,0,0,0,0,0.090339,0.000000,0,4
0,0.450001,0.299999,1.050003,0.000000,0.000004,-1.199997,0.000008,0.000005,1,0,0,0,0.100324,0.000000,0,5
0,1.050003,0.600002,0.600002,0.300003,-0.450001,0.300003,0.000019,0.000014,0,0,0,0,0.187950,0.000000,0,6
0,5.250000,2.850002,4.199997,2.250000,3.599995,1.949997,0.000080,0.000057,0,0,0,0,0.122557,0.000000,0,7
0,7.799999,1.049999,2.549999,1.800003,-1.649998,-0.449997,0.000118,0.000019,0,0,0,0,0.131493,0.000000,0,8
0,1.799995,-0.750004,6.000004,0.299995,3.450005,-1.500008,0.000023,0.000018,0,0,0,0,0.139597,0.000000,0,9
0,2.699997,-3.450001,0.900002,2.699997,-5.100002,2.400002,0.000038,0.000067,0,0,0,0,0.139986,0.000000,0,10
0,1.350006,-3.000000,1.349991,0.450001,0.449989,-2.249996,0.000027,0.000058,0,0,0,0,0.141506,0.000000,0,11
0,1.950005,-2.550003,0.599998,0.449997,-0.749992,-0.000004,0.000034,0.000052,0,0,0,0,0.143719,0.000000,0,12
0,-0.750000,-2.100000,1.200005,0.450003,0.600006,0.000006,0.000011,0.000041,0,0,0,0,0.146921,0.000000,1,0
0,1.650002,-1.650002,0.900002,0.449999,-0.300003,-0.000004,0.000027,0.000033,0,0,0,0,0.150347,0.000000,0,1
0,1.650002,-1.650002,0.900002,0.449999,-0.300003,-0.000004,0.000027,0.000033,0,0,0,0,0.154129,0.000000,0,2
0,5.099998,-0.900000,3.449997,0.750002,2.549995,0.300003,0.000076,0.000017,0,0,0,0,0.157335,0.000000,0,3
0,2.550003,0.599998,2.549995,0.300001,-0.900002,-0.450001,0.000042,0.000010,1,0,0,0,0.160427,0.000000,0,4
0,0.750008,1.049999,1.799995,0.450001,-0.750000,0.150000,0.000019,0.000019,0,0,0,0,0.237336,0.000000,0,5
0,0.150002,0.449999,0.600006,0.600000,-1.199989,0.150000,0.000004,0.000008,0,0,0,0,0.148476,0.000000,0,6
0,0.000000,0.299999,0.150002,0.150000,-0.450005,-0.450001,0.000000,0.000005,0,0,1,0,0.154173,0.000000,0,7
0,0.000000,0.150000,0.000000,0.150000,-0.150002,0.000000,0.000000,0.000003,0,0,1,0,0.159482,0.000000,0,8
0,0.000000,0.299999,0.000000,0.150000,0.000000,0.000000,0.000000,0.000005,0,0,0,0,0.150904,0.000000,0,9
0,0.300003,1.199997,0.300003,0.899998,0.300003,0.749998,0.000008,0.000020,0,0,0,0,0.143100,0.000000,0,10
0,0.750008,2.400002,0.450005,1.200005,0.150002,0.300007,0.000019,0.000048,0,0,0,0,0.149494,0.000000,0,11
0,0.300003,1.500000,0.450005,0.900002,0.000000,-0.300003,0.000008,0.000029,0,0,0,0,0.155375,0.000000,0,12
0,-0.300003,0.150002,0.000000,1.349998,-0.450005,0.449997,0.000008,0.000004,0,0,0,0,0.160801,0.000000,1,0
0,-0.300003,0.150002,0.000000,1.349998,-0.450005,0.449997,0.000008,0.000004,0,0,0,0,0.165782,0.000000,0,1
0,-0.300003,0.150002,0.000000,1.349998,-0.450005,0.449997,0.000008,0.000004,0,0,1,0,0.170347,0.000000,0,2
0,0.450005,-2.100002,0.150002,1.950001,0.150002,0.600002,0.000011,0.000043,1,0,1,0,0.174511,0.000000,0,3
